Tree,Model,Feature,LogLikelihood,AICc,q01,q10
312,ER,GB020,-17.0762338270521,36.2202642642737,0.044336398669724,0.044336398669724
312,ARD,GB020,-11.9308927213165,28.0686819943572,1.44166500635791,28.4267849837488
312,ER,GB021,-10.189557695513,22.4469120011954,0.0237509037631385,0.0237509037631385
312,ARD,GB021,-8.51171502655458,21.2303266048333,0.168162672820807,4.53455083258439
312,ER,GB022,-41.4377590177676,84.9433146457047,5.66533709226438,5.66533709226438
312,ARD,GB022,-33.727479291984,71.6618551356922,6.94493221987319,20.9447366146092
312,ER,GB023,-15.6188514044469,33.3054994190634,0.0441501295697608,0.0441501295697608
312,ARD,GB023,-12.5172302419111,29.2413570355462,0.224237501260711,3.51695919789085
312,ER,GB026,-17.59802433312,37.2638452764094,0.20708508476178,0.20708508476178
312,ARD,GB026,-15.6654569638508,35.5378104794258,0.102614123239479,0.412209473074002
312,ER,GB027,-24.2601514519839,50.5880995141372,100,100
312,ARD,GB027,-24.2458638676377,52.6986242869995,94.4278553020544,99.9825457587785
312,ER,GB028,-29.6913403517984,61.4504773137662,0.261232753302221,0.261232753302221
312,ARD,GB028,-26.7449362165079,57.69676898474,7.58256042791191e-10,0.30212218463538
312,ER,GB030,-5.45535744392051,12.9785114980105,7.58256042791191e-10,7.58256042791191e-10
312,ARD,GB030,-5.45535744392051,15.1176114395651,7.58256042791191e-10,7.58256042791191e-10
312,ER,GB031,-10.2088306062341,22.4854578226376,0.0244955308715058,0.0244955308715058
312,ARD,GB031,-8.71201706256811,21.6309306768604,0.120995140401301,2.71544787093715
312,ER,GB035,-33.7557559526041,69.5793085153776,0.575908500524821,0.575908500524821
312,ARD,GB035,-32.6657129740538,69.5383224998318,0.725553895907436,1.29928168154724
312,ER,GB037,-13.3940185336508,28.855833677471,0.0255668320491678,0.0255668320491678
312,ARD,GB037,-8.56803629083924,21.3429691334026,3.44017619835615,100
312,ER,GB039,-30.2758462750599,62.6194891602893,0.368692449147237,0.368692449147237
312,ARD,GB039,-27.8274810995708,59.8618587508657,0.382304057844256,1.03992205905739
312,ER,GB041,-4.27016890681351,10.6081344237965,7.58256042791191e-10,7.58256042791191e-10
312,ARD,GB041,-4.27016890681351,12.7472343653512,7.58256042791191e-10,7.58256042791191e-10
312,ER,GB042,-6.85321461307761,15.7742258363247,7.58256042791191e-10,7.58256042791191e-10
312,ARD,GB042,-6.85321461307761,17.9133257778794,7.58256042791191e-10,7.58256042791191e-10
312,ER,GB043,-5.59055696572633,13.2489105416221,7.58256042791191e-10,7.58256042791191e-10
