Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
963,ER,GB020,-14.6693897036413,31.4065760174522,Turkic,0.999999147591928,8.52408071944146e-07
963,ER,GB020,-14.6693897036413,31.4065760174522,Tungusic,0.999968977595516,3.10224044841425e-05
963,ER,GB020,-14.6693897036413,31.4065760174522,Mongolic,0.999997472990938,2.52700906207443e-06
963,ER,GB020,-14.6693897036413,31.4065760174522,Japonic,0.999993046120644,6.9538793560365e-06
963,ER,GB020,-14.6693897036413,31.4065760174522,Koreanic,0.999944328597333,5.56714026671595e-05
963,ARD,GB020,-11.8909418058745,27.9887801634732,Turkic,0.95062078907904,0.0493792109209603
963,ARD,GB020,-11.8909418058745,27.9887801634732,Tungusic,0.95062078837452,0.0493792116254804
963,ARD,GB020,-11.8909418058745,27.9887801634732,Mongolic,0.950620606649189,0.0493793933508112
963,ARD,GB020,-11.8909418058745,27.9887801634732,Japonic,0.950620852995277,0.049379147004723
963,ARD,GB020,-11.8909418058745,27.9887801634732,Koreanic,0.95077354454701,0.0492264554529897
963,ER,GB021,-10.6808337287606,23.4294640676906,Turkic,0.999999903038324,9.69616765066793e-08
963,ER,GB021,-10.6808337287606,23.4294640676906,Tungusic,0.999976888703122,2.3111296877782e-05
963,ER,GB021,-10.6808337287606,23.4294640676906,Mongolic,0.999999953990049,4.60099508939069e-08
963,ER,GB021,-10.6808337287606,23.4294640676906,Japonic,0.999998940933983,1.05906601684875e-06
963,ER,GB021,-10.6808337287606,23.4294640676906,Koreanic,0.999990979521616,9.02047838359122e-06
963,ARD,GB021,-8.72552290298759,21.6579423576993,Turkic,0.969641038141408,0.0303589618585916
963,ARD,GB021,-8.72552290298759,21.6579423576993,Tungusic,0.969641038141408,0.0303589618585916
963,ARD,GB021,-8.72552290298759,21.6579423576993,Mongolic,0.969641038141408,0.0303589618585916
963,ARD,GB021,-8.72552290298759,21.6579423576993,Japonic,0.969641038141408,0.0303589618585916
963,ARD,GB021,-8.72552290298759,21.6579423576993,Koreanic,0.969641038151611,0.0303589618483895
963,ER,GB022,-38.7234658957496,79.5147284016688,Turkic,0.648975348981095,0.351024651018905
963,ER,GB022,-38.7234658957496,79.5147284016688,Tungusic,0.778889191145581,0.221110808854419
963,ER,GB022,-38.7234658957496,79.5147284016688,Mongolic,0.991223015773901,0.00877698422609857
963,ER,GB022,-38.7234658957496,79.5147284016688,Japonic,0.98710716164371,0.0128928383562897
963,ER,GB022,-38.7234658957496,79.5147284016688,Koreanic,0.969533134150081,0.0304668658499192
963,ARD,GB022,-33.4652934784756,71.1374835086753,Turkic,0.745949937037926,0.254050062962074
963,ARD,GB022,-33.4652934784756,71.1374835086753,Tungusic,0.745949959290656,0.254050040709344
963,ARD,GB022,-33.4652934784756,71.1374835086753,Mongolic,0.745950902784429,0.254049097215571
963,ARD,GB022,-33.4652934784756,71.1374835086753,Japonic,0.745951418150651,0.254048581849349
