Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
864,ER,GB020,-13.129650250889,28.3270971119476,Turkic,0.999991558678885,8.44132111496239e-06
864,ER,GB020,-13.129650250889,28.3270971119476,Tungusic,0.999985432211751,1.45677882491541e-05
864,ER,GB020,-13.129650250889,28.3270971119476,Mongolic,0.999437851853184,0.000562148146816103
864,ER,GB020,-13.129650250889,28.3270971119476,Japonic,0.999995041752927,4.95824707262199e-06
864,ER,GB020,-13.129650250889,28.3270971119476,Koreanic,0.999997870300322,2.12969967795325e-06
864,ARD,GB020,-11.4784813607202,27.1638592731646,Turkic,0.950457861835929,0.0495421381640713
864,ARD,GB020,-11.4784813607202,27.1638592731646,Tungusic,0.935375104442066,0.0646248955579342
864,ARD,GB020,-11.4784813607202,27.1638592731646,Mongolic,0.938410456670803,0.0615895433291965
864,ARD,GB020,-11.4784813607202,27.1638592731646,Japonic,0.942038053522838,0.0579619464771624
864,ARD,GB020,-11.4784813607202,27.1638592731646,Koreanic,0.997402935486143,0.00259706451385673
864,ER,GB021,-11.3715293171595,24.8108552444886,Turkic,0.999998855342142,1.14465785842351e-06
864,ER,GB021,-11.3715293171595,24.8108552444886,Tungusic,0.999988701858995,1.12981410048654e-05
864,ER,GB021,-11.3715293171595,24.8108552444886,Mongolic,0.999973076808126,2.69231918743285e-05
864,ER,GB021,-11.3715293171595,24.8108552444886,Japonic,0.99999921761129,7.82388709743085e-07
864,ER,GB021,-11.3715293171595,24.8108552444886,Koreanic,0.99999964840149,3.51598510092118e-07
864,ARD,GB021,-8.70619204499352,21.6192806417112,Turkic,0.969185775103444,0.0308142248965561
864,ARD,GB021,-8.70619204499352,21.6192806417112,Tungusic,0.969185775103242,0.0308142248967585
864,ARD,GB021,-8.70619204499352,21.6192806417112,Mongolic,0.969185775103409,0.0308142248965908
864,ARD,GB021,-8.70619204499352,21.6192806417112,Japonic,0.969185775103415,0.0308142248965853
864,ARD,GB021,-8.70619204499352,21.6192806417112,Koreanic,0.978834066256484,0.0211659337435165
864,ER,GB022,-37.2647590008833,76.5973146119362,Turkic,0.509441813537681,0.490558186462318
864,ER,GB022,-37.2647590008833,76.5973146119362,Tungusic,0.777823069730595,0.222176930269405
864,ER,GB022,-37.2647590008833,76.5973146119362,Mongolic,0.543173798223333,0.456826201776667
864,ER,GB022,-37.2647590008833,76.5973146119362,Japonic,0.792123783390519,0.20787621660948
864,ER,GB022,-37.2647590008833,76.5973146119362,Koreanic,0.994422060674639,0.00557793932536103
864,ARD,GB022,-32.9472886002343,70.1014737521926,Turkic,0.64364029549364,0.35635970450636
864,ARD,GB022,-32.9472886002343,70.1014737521926,Tungusic,0.756800256906976,0.243199743093024
864,ARD,GB022,-32.9472886002343,70.1014737521926,Mongolic,0.728720356364766,0.271279643635234
864,ARD,GB022,-32.9472886002343,70.1014737521926,Japonic,0.765140640685538,0.234859359314462
864,ARD,GB022,-32.9472886002343,70.1014737521926,Koreanic,0.99068231245621,0.00931768754378989
864,ER,GB023,-13.9004641109111,29.8687248319918,Turkic,0.999990392979204,9.60702079619396e-06
864,ER,GB023,-13.9004641109111,29.8687248319918,Tungusic,0.999983632497914,1.63675020862162e-05
864,ER,GB023,-13.9004641109111,29.8687248319918,Mongolic,0.99936844420054,0.0006315557994595
864,ER,GB023,-13.9004641109111,29.8687248319918,Japonic,0.999994414121777,5.5858782229752e-06
864,ER,GB023,-13.9004641109111,29.8687248319918,Koreanic,0.999997613686699,2.38631330106856e-06
864,ARD,GB023,-12.9695702804393,30.1460371126026,Turkic,0.980394814595373,0.0196051854046269
864,ARD,GB023,-12.9695702804393,30.1460371126026,Tungusic,0.960645209880547,0.0393547901194527
864,ARD,GB023,-12.9695702804393,30.1460371126026,Mongolic,0.890757829865427,0.109242170134573
864,ARD,GB023,-12.9695702804393,30.1460371126026,Japonic,0.971861876998475,0.0281381230015246
864,ARD,GB023,-12.9695702804393,30.1460371126026,Koreanic,0.999286449245999,0.000713550754000942
864,ER,GB026,-16.2322190707411,34.5322347516517,Turkic,0.845162254712895,0.154837745287105
864,ER,GB026,-16.2322190707411,34.5322347516517,Tungusic,0.591272943314656,0.408727056685344
864,ER,GB026,-16.2322190707411,34.5322347516517,Mongolic,0.86790339630143,0.13209660369857
864,ER,GB026,-16.2322190707411,34.5322347516517,Japonic,0.892455313422625,0.107544686577375
864,ER,GB026,-16.2322190707411,34.5322347516517,Koreanic,0.637749378433669,0.362250621566331
864,ARD,GB026,-14.7727539935758,33.7524045388758,Turkic,0.602867134501322,0.397132865498678
864,ARD,GB026,-14.7727539935758,33.7524045388758,Tungusic,0.434260786537923,0.565739213462077
864,ARD,GB026,-14.7727539935758,33.7524045388758,Mongolic,0.739282230482296,0.260717769517704
864,ARD,GB026,-14.7727539935758,33.7524045388758,Japonic,0.641072751198955,0.358927248801045
864,ARD,GB026,-14.7727539935758,33.7524045388758,Koreanic,0.709315710078373,0.290684289921627
864,ER,GB027,-23.5647909127775,49.1973784357244,Turkic,0.502068873614307,0.497931126385693
864,ER,GB027,-23.5647909127775,49.1973784357244,Tungusic,0.498804882921416,0.501195117078584
864,ER,GB027,-23.5647909127775,49.1973784357244,Mongolic,0.499889734852911,0.500110265147089
864,ER,GB027,-23.5647909127775,49.1973784357244,Japonic,0.503984525033145,0.496015474966855
864,ER,GB027,-23.5647909127775,49.1973784357244,Koreanic,0.97794118143436,0.02205881856564
864,ARD,GB027,-23.5601730778696,51.3272427074634,Turkic,0.510154245204247,0.489845754795753
864,ARD,GB027,-23.5601730778696,51.3272427074634,Tungusic,0.507172249798616,0.492827750201384
864,ARD,GB027,-23.5601730778696,51.3272427074634,Mongolic,0.508678674252399,0.491321325747601
864,ARD,GB027,-23.5601730778696,51.3272427074634,Japonic,0.512573245772164,0.487426754227836
864,ARD,GB027,-23.5601730778696,51.3272427074634,Koreanic,0.978172273432489,0.0218277265675114
864,ER,GB028,-30.7138683789858,63.4955333681411,Turkic,0.995359653132469,0.0046403468675312
864,ER,GB028,-30.7138683789858,63.4955333681411,Tungusic,0.884172669542624,0.115827330457376
864,ER,GB028,-30.7138683789858,63.4955333681411,Mongolic,0.592057593577752,0.407942406422248
864,ER,GB028,-30.7138683789858,63.4955333681411,Japonic,0.978165538801482,0.0218344611985182
864,ER,GB028,-30.7138683789858,63.4955333681411,Koreanic,0.999791358553568,0.000208641446432122
864,ARD,GB028,-34.1621604802141,72.5312175121523,Turkic,0.724146928371069,0.275853071628931
864,ARD,GB028,-34.1621604802141,72.5312175121523,Tungusic,0.724146928371069,0.275853071628931
864,ARD,GB028,-34.1621604802141,72.5312175121523,Mongolic,0.724146928371069,0.275853071628931
864,ARD,GB028,-34.1621604802141,72.5312175121523,Japonic,0.724146928371069,0.275853071628931
864,ARD,GB028,-34.1621604802141,72.5312175121523,Koreanic,0.724146928865003,0.275853071134997
864,ER,GB030,-6.03658572010726,14.140968050384,Turkic,1,6.32129554520899e-29
864,ER,GB030,-6.03658572010726,14.140968050384,Tungusic,1,1.26347230058019e-28
864,ER,GB030,-6.03658572010726,14.140968050384,Mongolic,1,1.53371505660918e-27
864,ER,GB030,-6.03658572010726,14.140968050384,Japonic,1,2.84978933442555e-20
864,ER,GB030,-6.03658572010726,14.140968050384,Koreanic,1,2.59573159363278e-29
