Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
412,ER,GB020,-14.9054956448255,31.8787878998204,Turkic,0.999981349718165,1.86502818346872e-05
412,ER,GB020,-14.9054956448255,31.8787878998204,Tungusic,0.999995462385533,4.53761446719742e-06
412,ER,GB020,-14.9054956448255,31.8787878998204,Mongolic,0.999904364096018,9.56359039821953e-05
412,ER,GB020,-14.9054956448255,31.8787878998204,Japonic,0.999926615950215,7.33840497847616e-05
412,ER,GB020,-14.9054956448255,31.8787878998204,Koreanic,0.999901824279987,9.81757200133617e-05
412,ARD,GB020,-11.7910841490536,27.7890648498314,Turkic,0.948801986574184,0.0511980134258159
412,ARD,GB020,-11.7910841490536,27.7890648498314,Tungusic,0.948746747158387,0.0512532528416133
412,ARD,GB020,-11.7910841490536,27.7890648498314,Mongolic,0.948769500186454,0.0512304998135455
412,ARD,GB020,-11.7910841490536,27.7890648498314,Japonic,0.948807546579193,0.0511924534208074
412,ARD,GB020,-11.7910841490536,27.7890648498314,Koreanic,0.949254962278061,0.0507450377219389
412,ER,GB021,-11.6547500788848,25.3772967679391,Turkic,0.999996936916494,3.06308350586711e-06
412,ER,GB021,-11.6547500788848,25.3772967679391,Tungusic,0.999996373323063,3.62667693708508e-06
412,ER,GB021,-11.6547500788848,25.3772967679391,Mongolic,0.999984510820342,1.54891796576755e-05
412,ER,GB021,-11.6547500788848,25.3772967679391,Japonic,0.999987912610853,1.2087389147267e-05
412,ER,GB021,-11.6547500788848,25.3772967679391,Koreanic,0.999983534164451,1.64658355494758e-05
412,ARD,GB021,-8.69955665655252,21.6060098648292,Turkic,0.96925912266099,0.0307408773390097
412,ARD,GB021,-8.69955665655252,21.6060098648292,Tungusic,0.96925912266099,0.0307408773390097
412,ARD,GB021,-8.69955665655252,21.6060098648292,Mongolic,0.96925912266099,0.0307408773390097
412,ARD,GB021,-8.69955665655252,21.6060098648292,Japonic,0.96925912266099,0.0307408773390097
412,ARD,GB021,-8.69955665655252,21.6060098648292,Koreanic,0.969259122660991,0.0307408773390089
412,ER,GB022,-37.0886650841551,76.2451267784796,Turkic,0.601562701027978,0.398437298972022
412,ER,GB022,-37.0886650841551,76.2451267784796,Tungusic,0.908349675436837,0.0916503245631628
412,ER,GB022,-37.0886650841551,76.2451267784796,Mongolic,0.861850084206133,0.138149915793867
412,ER,GB022,-37.0886650841551,76.2451267784796,Japonic,0.904808516052185,0.0951914839478149
412,ER,GB022,-37.0886650841551,76.2451267784796,Koreanic,0.901850067053022,0.0981499329469786
412,ARD,GB022,-32.4329628925595,69.0728223368432,Turkic,0.743827072835576,0.256172927164424
412,ARD,GB022,-32.4329628925595,69.0728223368432,Tungusic,0.754363228715321,0.245636771284679
412,ARD,GB022,-32.4329628925595,69.0728223368432,Mongolic,0.75488413347371,0.24511586652629
412,ARD,GB022,-32.4329628925595,69.0728223368432,Japonic,0.758057109763882,0.241942890236118
412,ARD,GB022,-32.4329628925595,69.0728223368432,Koreanic,0.783897603812552,0.216102396187448
