Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
77,ER,GB020,-14.1011967376154,30.2701900854003,Turkic,0.999973729739807,2.62702601926568e-05
77,ER,GB020,-14.1011967376154,30.2701900854003,Tungusic,0.999987536698933,1.24633010673826e-05
77,ER,GB020,-14.1011967376154,30.2701900854003,Mongolic,0.999882159703018,0.000117840296981534
77,ER,GB020,-14.1011967376154,30.2701900854003,Japonic,0.999999447177612,5.5282238770748e-07
77,ER,GB020,-14.1011967376154,30.2701900854003,Koreanic,0.999987439190176,1.25608098242679e-05
77,ARD,GB020,-11.7513215925142,27.7095397367526,Turkic,0.947894684184337,0.0521053158156628
77,ARD,GB020,-11.7513215925142,27.7095397367526,Tungusic,0.947882878993406,0.0521171210065936
77,ARD,GB020,-11.7513215925142,27.7095397367526,Mongolic,0.94789464345241,0.0521053565475901
77,ARD,GB020,-11.7513215925142,27.7095397367526,Japonic,0.947894963364658,0.0521050366353422
77,ARD,GB020,-11.7513215925142,27.7095397367526,Koreanic,0.96002017859606,0.0399798214039396
77,ER,GB021,-10.8077145374071,23.6832256849838,Turkic,0.999995620203475,4.37979652460191e-06
77,ER,GB021,-10.8077145374071,23.6832256849838,Tungusic,0.998543677222368,0.00145632277763168
77,ER,GB021,-10.8077145374071,23.6832256849838,Mongolic,0.999999172558576,8.27441423629689e-07
77,ER,GB021,-10.8077145374071,23.6832256849838,Japonic,0.999999939415869,6.05841314250491e-08
77,ER,GB021,-10.8077145374071,23.6832256849838,Koreanic,0.999997680267044,2.31973295549408e-06
77,ARD,GB021,-8.68582854568278,21.5785536430897,Turkic,0.968935559745287,0.0310644402547126
77,ARD,GB021,-8.68582854568278,21.5785536430897,Tungusic,0.968935559745287,0.0310644402547127
77,ARD,GB021,-8.68582854568278,21.5785536430897,Mongolic,0.968935559745287,0.0310644402547126
77,ARD,GB021,-8.68582854568278,21.5785536430897,Japonic,0.968935559745287,0.0310644402547126
77,ARD,GB021,-8.68582854568278,21.5785536430897,Koreanic,0.968972298409037,0.031027701590963
77,ER,GB022,-39.6407500224089,81.3492966549874,Turkic,0.500000008822727,0.499999991177273
77,ER,GB022,-39.6407500224089,81.3492966549874,Tungusic,0.500108580026777,0.499891419973223
77,ER,GB022,-39.6407500224089,81.3492966549874,Mongolic,0.500000301994546,0.499999698005454
77,ER,GB022,-39.6407500224089,81.3492966549874,Japonic,0.500003948556489,0.499996051443511
77,ER,GB022,-39.6407500224089,81.3492966549874,Koreanic,0.628015214376151,0.371984785623849
77,ARD,GB022,-33.0003468955334,70.2075903427909,Turkic,0.741716934528549,0.258283065471451
77,ARD,GB022,-33.0003468955334,70.2075903427909,Tungusic,0.741717054588892,0.258282945411108
77,ARD,GB022,-33.0003468955334,70.2075903427909,Mongolic,0.741716934551143,0.258283065448857
77,ARD,GB022,-33.0003468955334,70.2075903427909,Japonic,0.741716936203781,0.258283063796219
77,ARD,GB022,-33.0003468955334,70.2075903427909,Koreanic,0.765474416218636,0.234525583781364
77,ER,GB023,-13.7718528299867,29.6115022701429,Turkic,0.999973582544092,2.64174559077827e-05
77,ER,GB023,-13.7718528299867,29.6115022701429,Tungusic,0.99998746310139,1.25368986097492e-05
77,ER,GB023,-13.7718528299867,29.6115022701429,Mongolic,0.99987818715109,0.000121812848910523
77,ER,GB023,-13.7718528299867,29.6115022701429,Japonic,0.999999442908317,5.5709168256369e-07
77,ER,GB023,-13.7718528299867,29.6115022701429,Koreanic,0.999987370610098,1.26293899020914e-05
77,ARD,GB023,-13.1324103051093,30.4717171619427,Turkic,0.932288810591886,0.0677111894081138
77,ARD,GB023,-13.1324103051093,30.4717171619427,Tungusic,0.946759373091228,0.0532406269087716
77,ARD,GB023,-13.1324103051093,30.4717171619427,Mongolic,0.917183307506876,0.0828166924931243
77,ARD,GB023,-13.1324103051093,30.4717171619427,Japonic,0.943447985855191,0.0565520141448085
77,ARD,GB023,-13.1324103051093,30.4717171619427,Koreanic,0.990789796490347,0.00921020350965332
77,ER,GB026,-15.6285074053638,33.3248114208972,Turkic,0.953126616040093,0.0468733839599071
77,ER,GB026,-15.6285074053638,33.3248114208972,Tungusic,0.13698316490288,0.86301683509712
77,ER,GB026,-15.6285074053638,33.3248114208972,Mongolic,0.998561636508409,0.00143836349159117
77,ER,GB026,-15.6285074053638,33.3248114208972,Japonic,0.999507478357142,0.00049252164285833
77,ER,GB026,-15.6285074053638,33.3248114208972,Koreanic,0.411670695012742,0.588329304987258
77,ARD,GB026,-13.7991096436184,31.8051158389609,Turkic,3.50113620700261e-10,0.999999999649886
77,ARD,GB026,-13.7991096436184,31.8051158389609,Tungusic,1.00908915355468e-10,0.999999999899091
77,ARD,GB026,-13.7991096436184,31.8051158389609,Mongolic,0.85193918918143,0.14806081081857
77,ARD,GB026,-13.7991096436184,31.8051158389609,Japonic,0.955652427581744,0.0443475724182563
77,ARD,GB026,-13.7991096436184,31.8051158389609,Koreanic,0.444773895931062,0.555226104068938
77,ER,GB027,-23.8256153258437,49.7190272618569,Turkic,0.500000000029193,0.499999999970807
77,ER,GB027,-23.8256153258437,49.7190272618569,Tungusic,0.49999406720565,0.500005932794349
77,ER,GB027,-23.8256153258437,49.7190272618569,Mongolic,0.4999999927278,0.5000000072722
77,ER,GB027,-23.8256153258437,49.7190272618569,Japonic,0.500000161658801,0.499999838341199
77,ER,GB027,-23.8256153258437,49.7190272618569,Koreanic,0.598038307338153,0.401961692661847
77,ARD,GB027,-23.7675374321626,51.7419714160493,Turkic,0.530465060854183,0.469534939145817
77,ARD,GB027,-23.7675374321626,51.7419714160493,Tungusic,0.530447443349604,0.469552556650395
77,ARD,GB027,-23.7675374321626,51.7419714160493,Mongolic,0.530465033395434,0.469534966604566
77,ARD,GB027,-23.7675374321626,51.7419714160493,Japonic,0.530465514540029,0.469534485459971
77,ARD,GB027,-23.7675374321626,51.7419714160493,Koreanic,0.637314002826107,0.362685997173893
77,ER,GB028,-27.635648415141,57.3390934404515,Turkic,0.960213848674162,0.0397861513258379
77,ER,GB028,-27.635648415141,57.3390934404515,Tungusic,0.348752844058324,0.651247155941676
77,ER,GB028,-27.635648415141,57.3390934404515,Mongolic,0.884071846016268,0.115928153983732
77,ER,GB028,-27.635648415141,57.3390934404515,Japonic,0.997063581305169,0.00293641869483086
77,ER,GB028,-27.635648415141,57.3390934404515,Koreanic,0.995990749615196,0.00400925038480439
77,ARD,GB028,-23.4413406749995,51.0895779017232,Turkic,0.138953521680362,0.861046478319638
77,ARD,GB028,-23.4413406749995,51.0895779017232,Tungusic,3.20323916343609e-19,1
77,ARD,GB028,-23.4413406749995,51.0895779017232,Mongolic,4.97702711250812e-19,1
77,ARD,GB028,-23.4413406749995,51.0895779017232,Japonic,0.84233688943535,0.15766311056465
77,ARD,GB028,-23.4413406749995,51.0895779017232,Koreanic,0.985668336618397,0.0143316633816027
77,ER,GB030,-4.10698120097491,10.2817590121193,Turkic,1,1.15832578488999e-28
77,ER,GB030,-4.10698120097491,10.2817590121193,Tungusic,1,4.41274410151788e-29
77,ER,GB030,-4.10698120097491,10.2817590121193,Mongolic,1,1.90440428151671e-29
77,ER,GB030,-4.10698120097491,10.2817590121193,Japonic,1,1.55610473026794e-21
77,ER,GB030,-4.10698120097491,10.2817590121193,Koreanic,1,5.73440781781354e-29
77,ARD,GB030,-4.10698120097491,12.420858953674,Turkic,1,1.15832578488999e-28
77,ARD,GB030,-4.10698120097491,12.420858953674,Tungusic,1,4.41274410151788e-29
77,ARD,GB030,-4.10698120097491,12.420858953674,Mongolic,1,1.90440428151671e-29
77,ARD,GB030,-4.10698120097491,12.420858953674,Japonic,1,1.55610473026794e-21
77,ARD,GB030,-4.10698120097491,12.420858953674,Koreanic,1,5.73440781781354e-29
77,ER,GB031,-8.81589556994059,19.6995877500507,Turkic,0.999995262536248,4.73746375216615e-06
77,ER,GB031,-8.81589556994059,19.6995877500507,Tungusic,0.999997955916668,2.04408333178436e-06
77,ER,GB031,-8.81589556994059,19.6995877500507,Mongolic,0.999999101622705,8.98377294490753e-07
77,ER,GB031,-8.81589556994059,19.6995877500507,Japonic,0.999999918156064,8.18439359978974e-08
77,ER,GB031,-8.81589556994059,19.6995877500507,Koreanic,0.999997688992357,2.31100764317056e-06
77,ARD,GB031,-8.80843239214542,21.823761336015,Turkic,0.999999589866677,4.10133322950785e-07
77,ARD,GB031,-8.80843239214542,21.823761336015,Tungusic,0.99999984012604,1.59873960050249e-07
77,ARD,GB031,-8.80843239214542,21.823761336015,Mongolic,0.999999930685862,6.93141375917145e-08
77,ARD,GB031,-8.80843239214542,21.823761336015,Japonic,0.99999999579251,4.20748968680152e-09
77,ARD,GB031,-8.80843239214542,21.823761336015,Koreanic,0.999999800632332,1.99367668271781e-07
77,ER,GB035,-33.5732576005405,69.2143118112504,Turkic,0.69923857025862,0.30076142974138
77,ER,GB035,-33.5732576005405,69.2143118112504,Tungusic,0.90594515159681,0.0940548484031902
77,ER,GB035,-33.5732576005405,69.2143118112504,Mongolic,0.779916981001203,0.220083018998797
77,ER,GB035,-33.5732576005405,69.2143118112504,Japonic,0.497726838734972,0.502273161265028
77,ER,GB035,-33.5732576005405,69.2143118112504,Koreanic,0.0206402053399671,0.979359794660033
77,ARD,GB035,-32.3205721550453,68.8480408618148,Turkic,0.586795016807032,0.413204983192968
77,ARD,GB035,-32.3205721550453,68.8480408618148,Tungusic,0.84961924496043,0.15038075503957
77,ARD,GB035,-32.3205721550453,68.8480408618148,Mongolic,0.658628044725361,0.341371955274639
77,ARD,GB035,-32.3205721550453,68.8480408618148,Japonic,0.446652528473665,0.553347471526335
77,ARD,GB035,-32.3205721550453,68.8480408618148,Koreanic,0.0273588060753522,0.972641193924648
77,ER,GB037,-11.5610483498555,25.1898933098804,Turkic,0.999994678665508,5.32133449163082e-06
77,ER,GB037,-11.5610483498555,25.1898933098804,Tungusic,0.999997691615099,2.30838490070425e-06
77,ER,GB037,-11.5610483498555,25.1898933098804,Mongolic,0.999998984826449,1.01517355067256e-06
77,ER,GB037,-11.5610483498555,25.1898933098804,Japonic,0.999999911844467,8.81555327751385e-08
77,ER,GB037,-11.5610483498555,25.1898933098804,Koreanic,0.999997404120591,2.59587940871735e-06
77,ARD,GB037,-8.54739215878968,21.3016808693035,Turkic,0.966346057304239,0.0336539426957607
77,ARD,GB037,-8.54739215878968,21.3016808693035,Tungusic,0.966346057304239,0.0336539426957607
77,ARD,GB037,-8.54739215878968,21.3016808693035,Mongolic,0.966346057304239,0.0336539426957607
77,ARD,GB037,-8.54739215878968,21.3016808693035,Japonic,0.966346057304239,0.0336539426957607
77,ARD,GB037,-8.54739215878968,21.3016808693035,Koreanic,0.966377738055607,0.0336222619443931
77,ER,GB039,-29.4888570789408,61.0455107680511,Turkic,0.949526161058856,0.050473838941144
77,ER,GB039,-29.4888570789408,61.0455107680511,Tungusic,0.970670289728951,0.0293297102710487
77,ER,GB039,-29.4888570789408,61.0455107680511,Mongolic,0.849892849405059,0.150107150594941
77,ER,GB039,-29.4888570789408,61.0455107680511,Japonic,0.925111477429179,0.0748885225708209
77,ER,GB039,-29.4888570789408,61.0455107680511,Koreanic,0.149160620736095,0.850839379263906
77,ARD,GB039,-27.2248955039148,58.6566875595537,Turkic,0.593954762770693,0.406045237229307
77,ARD,GB039,-27.2248955039148,58.6566875595537,Tungusic,0.824053156130872,0.175946843869128
77,ARD,GB039,-27.2248955039148,58.6566875595537,Mongolic,0.353270286324437,0.646729713675563
77,ARD,GB039,-27.2248955039148,58.6566875595537,Japonic,0.447927047212621,0.552072952787379
77,ARD,GB039,-27.2248955039148,58.6566875595537,Koreanic,0.167916330777234,0.832083669222766
77,ER,GB041,-3.44752256498239,8.96284174013428,Turkic,1,1.15832578488999e-28
77,ER,GB041,-3.44752256498239,8.96284174013428,Tungusic,1,4.41274410151788e-29
77,ER,GB041,-3.44752256498239,8.96284174013428,Mongolic,1,2.88376634390649e-20
77,ER,GB041,-3.44752256498239,8.96284174013428,Japonic,1,1.09528375039711e-30
77,ER,GB041,-3.44752256498239,8.96284174013428,Koreanic,1,5.73440781781354e-29
77,ARD,GB041,-3.44752256498239,11.1019416816889,Turkic,1,1.15832578488999e-28
77,ARD,GB041,-3.44752256498239,11.1019416816889,Tungusic,1,4.41274410151788e-29
77,ARD,GB041,-3.44752256498239,11.1019416816889,Mongolic,1,2.88376634390649e-20
77,ARD,GB041,-3.44752256498239,11.1019416816889,Japonic,1,1.09528375039711e-30
77,ARD,GB041,-3.44752256498239,11.1019416816889,Koreanic,1,5.73440781781354e-29
77,ER,GB042,-5.36410519135808,12.7960069928856,Turkic,1,1.15832578488999e-28
77,ER,GB042,-5.36410519135808,12.7960069928856,Tungusic,1,4.41274410151788e-29
