Tree,Model,Feature,LogLikelihood,AICc,q01,q10
572,ER,GB020,-14.2276044500835,30.5230055103365,0.0517077212400986,0.0517077212400986
572,ARD,GB020,-11.8844594063837,27.9758153644915,0.659059915208343,12.7417872484027
572,ER,GB021,-8.62056041423403,19.3089174386375,0.0281868963868909,0.0281868963868909
572,ARD,GB021,-8.61107811664754,21.4290527850192,0.028119430708192,0.0116257892142074
572,ER,GB022,-34.9550939138383,71.977984437846,0.449722686475009,0.449722686475009
572,ARD,GB022,-31.3727329723356,66.9523624963954,0.342958375869343,1.10186016075837
572,ER,GB023,-15.7276465323637,33.5230896748968,0.0554588273563613,0.0554588273563613
572,ARD,GB023,-14.4134938837592,33.0338843192425,0.126169339262615,1.6450302953927
572,ER,GB026,-17.2716326454036,36.6110619009767,0.278190517226721,0.278190517226721
572,ARD,GB026,-16.2161580957095,36.6392127431432,0.203456811136234,0.510313663875197
572,ER,GB027,-24.2601513195987,50.5880992493668,100,100
572,ARD,GB027,-24.2458636611614,52.6986238740469,94.4294991232002,99.984696376379
572,ER,GB028,-31.6846534934744,65.4371035971182,0.279947664768439,0.279947664768439
572,ARD,GB028,-28.2225945315354,60.6520856147949,0.091348801387001,0.56014757997014
572,ER,GB030,-5.43950263661441,12.9468018833983,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB030,-5.43950263661441,15.085901824953,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB031,-11.2180086427614,24.5038138956922,0.029933444815383,0.029933444815383
572,ARD,GB031,-10.4314667383338,25.0698300283916,0.0829512754504867,1.51085945483486
572,ER,GB035,-35.0031741956365,72.0741450014425,0.476903818100328,0.476903818100328
572,ARD,GB035,-33.4879329522908,71.1827624563058,0.33094151649547,0.727154462266793
572,ER,GB037,-11.3016778634264,24.6711523370224,0.0291729282149233,0.0291729282149233
572,ARD,GB037,-8.55840395408375,21.3237044598916,1.19225290824173,34.4105058729701
572,ER,GB039,-33.8323777698004,69.7325521497704,0.406253600324033,0.406253600324033
572,ARD,GB039,-29.5117556185305,63.2304077887851,0.179909069095508,0.849270951429396
572,ER,GB041,-4.21752951647149,10.5028556431125,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB041,-4.21752951647149,12.6419555846671,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB042,-4.43858110611916,10.9449588224078,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB042,-4.43858110611916,13.0840587639625,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB043,-4.28752464364904,10.6428458974676,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB043,-4.28752464364904,12.7819458390222,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB044,-36.5472607038089,75.1623180177874,0.434876419060355,0.434876419060355
572,ARD,GB044,-33.7419650469236,71.6908266455713,100,33.3382770248129
572,ER,GB046,-14.182191702884,30.4321800159375,0.112174747588926,0.112174747588926
572,ARD,GB046,-14.1041868836636,32.4152703190514,7.58256042791191e-10,0.0980759180898495
572,ER,GB047,-9.35654713661619,20.7808908834019,0.062677665308106,0.062677665308106
572,ARD,GB047,-9.00341554960012,22.2137276509244,7.58256042791191e-10,0.0624105794293398
572,ER,GB048,-19.1018425728674,40.2714817559044,0.169857815271246,0.169857815271246
572,ARD,GB048,-16.5741479359869,37.355192423698,33.5503974987704,6.29107552281595
572,ER,GB049,-15.6563200636314,33.3804367374322,0.108258904619746,0.108258904619746
572,ARD,GB049,-15.2917787942066,34.7904541401373,7.58256042791191e-10,0.102071005339073
572,ER,GB057,-29.0071008773914,60.0819983649524,0.306621657328095,0.306621657328095
572,ARD,GB057,-28.1647722273518,60.5364410064277,0.238637158586858,0.487145826304064
572,ER,GB059,-19.774669081103,41.6171347723755,0.113195449666213,0.113195449666213
572,ARD,GB059,-17.0896511201115,38.3861987919472,0.0659766406920439,0.497622214390623
572,ER,GB068,-24.8869398863546,51.8416763828787,0.22223368664746,0.22223368664746
572,ARD,GB068,-23.9580990638209,52.123094679366,0.190823098937438,0.47491938197154
572,ER,GB069,-20.9805534570229,44.0289035242153,0.117718306803492,0.117718306803492
572,ARD,GB069,-18.4739197247664,41.1547360012569,0.0255977680082116,0.438603526585956
572,ER,GB070,-6.6519635494587,15.3717237090869,0.0324928127446389,0.0324928127446389
572,ARD,GB070,-6.29868600369079,16.8042685591057,7.58256042791191e-10,0.0301000535439694
572,ER,GB071,-7.46060227122171,16.9890011526129,0.0337230359253332,0.0337230359253332
572,ARD,GB071,-7.16803826999179,18.5429730917077,7.58256042791191e-10,0.0300576322187119
572,ER,GB072,-6.65196343409809,15.3717234783657,0.032506739465646,0.032506739465646
572,ARD,GB072,-6.29868601686648,16.8042685854571,7.58256042791191e-10,0.0301020061614899
572,ER,GB073,-2.96563341312778,7.99906343642506,0.0128756146424746,0.0128756146424746
572,ARD,GB073,-2.07095428230053,8.34880511632521,7.58256042791191e-10,0.000100746652929236
572,ER,GB074,-5.17070013771574,12.409196885601,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB074,-5.17070013771574,14.5482968271556,7.58256042791191e-10,7.58256042791191e-10
