Tree,Model,Feature,LogLikelihood,AICc,q01,q10
954,ER,GB020,-15.277351723199,32.6225000565675,0.0230341044485469,0.0230341044485469
954,ARD,GB020,-11.7668128799887,27.7405223117015,0.293180724931852,5.35506285695823
954,ER,GB021,-11.3193468970696,24.7064904043086,0.0126169281508982,0.0126169281508982
954,ARD,GB021,-11.3189655035762,26.8448275588765,0.0126673369506231,0.0146146494235892
954,ER,GB022,-39.6831997406883,81.4341960915461,1.00265687188595,1.00265687188595
954,ARD,GB022,-33.5147712552058,71.2364390621358,6.53899602864072,19.0820276287053
954,ER,GB023,-15.985030550302,34.0378577107736,0.0236563220426396,0.0236563220426396
954,ARD,GB023,-13.7266232038646,31.6601429594533,0.0579075572377112,0.822641853441037
954,ER,GB026,-17.1875088526274,36.4428143154243,0.114845741926267,0.114845741926267
954,ARD,GB026,-15.4934031750967,35.1937029019176,0.0593944618734962,0.220541404030322
954,ER,GB027,-24.2601513452733,50.5880993007161,100,100
954,ARD,GB027,-24.2458637028943,52.6986239575128,94.4278553020544,99.9825457587785
954,ER,GB028,-30.783125412602,63.6340474353736,0.105311052165104,0.105311052165104
954,ARD,GB028,-24.9772326706293,54.1613618929827,0.0102844930742805,0.222478680115277
954,ER,GB030,-6.36718434717877,14.802165304527,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB030,-6.36718434717877,16.9412652460817,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB031,-10.7094859807227,23.4867685716149,0.0130587605943916,0.0130587605943916
954,ARD,GB031,-9.01107655095698,22.2290496536381,0.129171140944996,3.47086515503885
954,ER,GB035,-29.1183332005575,60.3044630112844,0.200833712640037,0.200833712640037
954,ARD,GB035,-28.4804494908367,61.1677955333976,0.176371287800413,0.295138699479875
954,ER,GB037,-12.4067698883755,26.8813363869204,0.01328836866196,0.01328836866196
954,ARD,GB037,-8.50275616165728,21.2124088750387,0.249389116877679,6.96232687846467
954,ER,GB039,-33.7473996011128,69.5625958123952,0.161638961528299,0.161638961528299
954,ARD,GB039,-31.1291842106095,66.4652649729432,0.198996444328744,0.584671039122676
954,ER,GB041,-4.35642923493185,10.7806550800332,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB041,-4.35642923493185,12.9197550215878,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB042,-5.05612036283327,12.180037335836,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB042,-5.05612036283327,14.3191372773907,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB043,-6.09120352647469,14.2502036631189,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB043,-6.09120352647469,16.3893036046735,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB044,-34.9844442595717,72.036685129313,0.154959039841764,0.154959039841764
954,ARD,GB044,-33.7236521676602,71.6542008870445,0.401371531245785,0.173638725284229
954,ER,GB046,-16.6011951188704,35.2701868479102,0.0603092621510842,0.0603092621510842
954,ARD,GB046,-13.868028845284,31.9429542422921,10.2728241527254,1.90442902092367
954,ER,GB047,-9.62949401450305,21.3267846391756,0.0272564530589543,0.0272564530589543
954,ARD,GB047,-9.31551141380376,22.8379193793317,7.58256042791191e-10,0.0266789065774028
954,ER,GB048,-19.0666661897696,40.2011289897087,0.0741373204397816,0.0741373204397816
954,ARD,GB048,-16.5431454942536,37.2931875402314,6.51592396623323,1.23578298417677
954,ER,GB049,-15.1762409772746,32.4202785647188,0.043264284037455,0.043264284037455
954,ARD,GB049,-14.9389561478523,34.0848088474287,7.58256042791191e-10,0.0406767273177638
954,ER,GB057,-33.1678427111615,68.4034820324924,0.121759287047079,0.121759287047079
954,ARD,GB057,-32.6442227278082,69.4953420073405,0.12328342350363,0.236658474570969
954,ER,GB059,-22.9367054665611,47.9412075432917,0.046213170718727,0.046213170718727
954,ARD,GB059,-17.8172474006477,39.8413913530196,0.0282128436321954,0.368613872509746
954,ER,GB068,-31.5397045062864,65.1472056227423,0.0907398715518331,0.0907398715518331
954,ARD,GB068,-30.9953956646576,66.1976878810393,0.0836239242193861,0.171387909118326
954,ER,GB069,-22.1795242865873,46.4268451833441,0.0532660663083936,0.0532660663083936
954,ARD,GB069,-20.2862214163343,44.7793393843927,0.0166616274436918,0.149315131940558
954,ER,GB070,-7.64263224744503,17.3530611050596,0.014373554041143,0.014373554041143
954,ARD,GB070,-7.30580557729048,18.8185077063051,7.58256042791191e-10,0.0131245458524208
954,ER,GB071,-8.6203790215013,19.3085546531721,0.0149664637780248,0.0149664637780248
954,ARD,GB071,-8.353807413576,20.9145113788761,7.58256042791191e-10,0.013077421245134
954,ER,GB072,-7.6426322757091,17.3530611615877,0.0143713112269815,0.0143713112269815
954,ARD,GB072,-7.30580559105794,18.81850773384,7.58256042791191e-10,0.0131232443270361
954,ER,GB073,-3.053076602151,8.17394981447149,0.00564579393924993,0.00564579393924993
954,ARD,GB073,-2.15267428151528,8.51224511475471,7.58256042791191e-10,5.79233379347118e-05
954,ER,GB074,-4.81314316364563,11.6940829374608,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB074,-4.81314316364563,13.8331828790154,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB075,-3.0240300130365,8.1158566362425,0.00587573555609664,0.00587573555609664
954,ARD,GB075,-2.15237788290337,8.51165231753087,7.58256042791191e-10,5.96111420200741e-05
954,ER,GB079,-6.36718434813525,14.80216530644,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB079,-6.36718434813525,16.9412652479946,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB080,-3.05333152004703,8.17445965026354,0.00564417252748618,0.00564417252748618
954,ARD,GB080,-2.15267689432399,8.51225034037212,7.58256042791191e-10,5.79024235127448e-05
954,ER,GB082,-36.1045322014098,74.2768610129891,0.117341723991642,0.117341723991642
954,ARD,GB082,-25.2532412154748,54.7133789826738,40.6832875868752,7.29063628829311
954,ER,GB083,-14.3696480874882,30.8070927851459,0.0241217270002736,0.0241217270002736
954,ARD,GB083,-14.1322605539228,32.4714176595697,7.58256042791191e-10,0.0229925513191033
954,ER,GB084,-38.9794070842446,80.0266107786588,0.224398826444215,0.224398826444215
954,ARD,GB084,-39.4179960956586,83.0428887430413,2.64885602725297,2.60436817527499
954,ER,GB086,-37.3360688781415,76.7399343664525,0.229531028891288,0.229531028891288
954,ARD,GB086,-31.622258205188,67.4514129621001,9.5195982070704,2.91453776420077
954,ER,GB089,-25.8186970816069,53.7051907733833,0.0952736767672289,0.0952736767672289
954,ARD,GB089,-25.6359486914748,55.4787939346737,0.126260902388015,0.0803937110263943
954,ER,GB091,-25.8186970988032,53.7051908077758,0.0952862120286571,0.0952862120286571
954,ARD,GB091,-25.6359486882081,55.4787939281403,0.126262390406067,0.0803918671726369
954,ER,GB103,-12.5192755872247,27.1063477846189,0.013947587663305,0.013947587663305
954,ARD,GB103,-8.60617040879511,21.4192373693144,0.275813370341991,8.17186378705669
954,ER,GB105,-22.4486437439042,46.9650840979778,0.0534665071565884,0.0534665071565884
954,ARD,GB105,-16.523838755594,37.2545740629121,0.595581007583051,5.55959239804644
954,ER,GB107,-28.618880394877,59.3055573999234,0.0934600645265763,0.0934600645265763
954,ARD,GB107,-27.4876680027899,59.182232557304,0.216617684528618,0.0780824235451612
954,ER,GB108,-21.9489882655007,45.965773141171,0.049606198314903,0.049606198314903
954,ARD,GB108,-18.3312716857654,40.869439923255,0.0514933339404833,0.407455553851829
954,ER,GB110,-6.54828636186947,15.1643693339084,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB110,-6.54828636186947,17.3034692754631,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB111,-14.6967024885826,31.4612015873346,0.0449274539776375,0.0449274539776375
954,ARD,GB111,-13.9263188485869,32.0595342488979,0.0461024958514444,7.58256042791191e-10
954,ER,GB113,-3.01054517526721,8.08888696070392,0.00599815599806149,0.00599815599806149
954,ARD,GB113,-2.15224160777298,8.5113797672701,7.58256042791191e-10,6.05679385213802e-05
954,ER,GB114,-27.183413743587,56.4346240973434,0.0955780994972793,0.0955780994972793
954,ARD,GB114,-26.4930418611626,57.1929802740493,0.0761213679479889,7.58256042791191e-10
954,ER,GB115,-23.5974900026901,49.2627766155497,0.0891149372899967,0.0891149372899967
954,ARD,GB115,-22.2940942460832,48.7950850438906,1.49657339230909,0.368779488329956
954,ER,GB117,-16.7206016118353,35.5089998338402,0.0479956156413009,0.0479956156413009
954,ARD,GB117,-16.4611381103312,37.1291727723865,7.58256042791191e-10,0.0450255650351479
954,ER,GB118,-24.3085336132461,50.6848638366617,0.297463446402219,0.297463446402219
954,ARD,GB118,-19.1883089547787,42.5835144612816,1.21797036612714,4.22378290238918
954,ER,GB119,-31.1495850015517,64.3669666132729,0.184716950818987,0.184716950818987
954,ARD,GB119,-30.8215536688127,65.8500038893494,0.373402040903359,0.230264656502817
954,ER,GB120,-36.4590561101566,74.9859088304827,1.08649159618947,1.08649159618947
954,ARD,GB120,-32.1375752581354,68.482047067995,3.06228839737342,1.2484860646291
954,ER,GB121,-39.0552446312223,80.1782858726141,2.50817226934902,2.50817226934902
954,ARD,GB121,-39.0551911856934,82.3172789231108,2.50158528022469,2.50882832690753
954,ER,GB122,-22.4157455988969,46.8992878079633,0.0673150866711131,0.0673150866711131
954,ARD,GB122,-21.3259597853301,46.8588161223844,0.0516485421453705,0.162835038097663
954,ER,GB123,-11.1971333109378,24.4620632320451,0.0495424823073131,0.0495424823073131
954,ARD,GB123,-10.9552367397371,26.1173700311983,7.58256042791191e-10,0.0473588505289781
954,ER,GB126,-29.0799653275531,60.2277272652758,10.77033140673,10.77033140673
954,ARD,GB126,-25.1271111152436,54.4611187822113,47.8237203893799,19.1306154605536
954,ER,GB127,-3.80198871351715,9.67177403720379,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB127,-3.80198871351715,11.8108739787584,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB132,-21.5936414058337,45.255079421837,0.0346264734065401,0.0346264734065401
954,ARD,GB132,-14.7106786929961,33.6282539377164,3.2857174279615,46.617910239538
954,ER,GB133,-3.05333152928842,8.17445966874634,0.00564513327996616,0.00564513327996616
954,ARD,GB133,-2.15267689369076,8.51225033910566,7.58256042791191e-10,5.79323982227424e-05
954,ER,GB134,-10.2197696738046,22.5073359577787,0.0260069409405004,0.0260069409405004
954,ARD,GB134,-9.91605148360533,24.0389995189348,7.58256042791191e-10,0.02542963698295
954,ER,GB135,-20.8221311391132,43.7120588883959,0.0786431862014782,0.0786431862014782
954,ARD,GB135,-16.5496200778952,37.3061367075146,4.93920404568331,0.954218577731411
954,ER,GB136,-24.7644926941695,51.5967819985084,0.155368658397388,0.155368658397388
954,ARD,GB136,-24.5789207462832,53.3647380442906,0.120775390126039,0.170637369023642
954,ER,GB137,-34.6098120670301,71.2874207442298,0.121718051598246,0.121718051598246
954,ARD,GB137,-32.7463148047055,69.6995261611352,0.865493506982841,0.289097784075519
954,ER,GB138,-12.3203238403931,26.7084442909557,0.0131775593497934,0.0131775593497934
954,ARD,GB138,-8.53150046200067,21.2698974757255,0.300818855469201,8.56140149997502
954,ER,GB139,-31.7576838674712,65.583164345112,0.127012789230881,0.127012789230881
954,ARD,GB139,-30.7923619589318,65.7916204695877,0.220387911792902,0.103164384459763
954,ER,GB140,-31.6771072194144,65.4220110489982,0.0742593957120331,0.0742593957120331
954,ARD,GB140,-20.8181700635248,45.8432366787737,16.5293134523637,100
954,ER,GB146,-12.6046505846413,27.2770977794521,0.104554269576634,0.104554269576634
954,ARD,GB146,-12.0873449990278,28.3815865497797,0.0841602904327775,0.170570360712362
954,ER,GB147,-16.4403169898819,34.9484305899334,0.0340827734390285,0.0340827734390285
954,ARD,GB147,-16.007566905984,36.2220303636922,7.58256042791191e-10,0.0343487151374853
954,ER,GB150,-18.0270994872824,38.1219955847343,0.0373515318121686,0.0373515318121686
954,ARD,GB150,-17.9491084185584,40.105113388841,7.58256042791191e-10,0.0339819288483652
954,ER,GB151,-4.85663457764257,11.7810657654546,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB151,-4.85663457764257,13.9201657070093,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB152,-29.5641881417728,61.1961728937151,0.105248649871307,0.105248649871307
954,ARD,GB152,-23.8277787379578,51.8624540276398,4.08216298840332,0.889785559397786
954,ER,GB155,-3.0364133960542,8.14062340227789,0.00577900011734412,0.00577900011734412
954,ARD,GB155,-2.15250342054814,8.51190339282042,7.58256042791191e-10,5.89518424400274e-05
954,ER,GB156,-5.87281067414214,13.8134179584538,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB156,-5.87281067414214,15.9525179000084,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB158,-17.7182932866536,37.5043831834767,0.0466855786818167,0.0466855786818167
954,ARD,GB158,-12.9522181143262,30.1113327803765,0.884545771756065,7.81267844346848
954,ER,GB159,-21.3604597649523,44.7887161400741,0.0926396342681881,0.0926396342681881
954,ARD,GB159,-16.7346554017914,37.6762073553069,0.529316351980795,2.76267284997727
954,ER,GB160,-27.9987298948825,58.0652563999344,100,100
954,ARD,GB160,-22.9778738991441,50.1626443500123,100,34.0081965905834
954,ER,GB166,-6.09120352647469,14.2502036631189,7.58256042791191e-10,7.58256042791191e-10
954,ARD,GB166,-6.09120352647469,16.3893036046735,7.58256042791191e-10,7.58256042791191e-10
954,ER,GB167,-10.9311180962862,23.9300328027419,0.012951115101638,0.012951115101638
