Tree,Model,Feature,LogLikelihood,AICc,q01,q10
203,ER,GB020,-11.8857712087565,25.8393390276825,0.0479850560216273,0.0479850560216273
203,ARD,GB020,-11.87578391866,27.9584643890442,0.04752314274822,0.0216805335505881
203,ER,GB021,-10.691810304161,23.4514172184916,0.0269786212549281,0.0269786212549281
203,ARD,GB021,-8.70778813674523,21.6224728252146,0.818163706076418,25.8381712993356
203,ER,GB022,-41.5923424541572,85.2524815184839,100,100
203,ARD,GB022,-33.7633592504895,71.7336150527031,33.3969428573353,100
203,ER,GB023,-13.2962981296009,28.6603928693712,0.0524111175918201,0.0524111175918201
203,ARD,GB023,-13.2499431421604,30.7067828360449,0.0515048968921295,0.00166714031016427
203,ER,GB026,-17.3205745922794,36.7089457947282,0.217675810201798,0.217675810201798
203,ARD,GB026,-14.825113827306,33.8571242063362,0.0528246944298242,0.528023677877853
203,ER,GB027,-24.2636728388467,50.5951422878628,100,100
203,ARD,GB027,-24.2499780579673,52.7068526676586,94.5661443253647,100
203,ER,GB028,-28.6060052219981,59.2798070541656,0.261122255312077,0.261122255312077
203,ARD,GB028,-26.1915501960138,56.5899969437517,7.58256042791191e-10,0.336800845964209
203,ER,GB030,-4.51046465787174,11.088725925913,1.02360061391448e-09,1.02360061391448e-09
203,ARD,GB030,-4.51046465787174,13.2278258674676,1.02360061391448e-09,1.02360061391448e-09
203,ER,GB031,-10.0113502716836,22.0904971535367,0.0271960982017912,0.0271960982017912
203,ARD,GB031,-8.79290679127038,21.7927101342649,0.125248177771188,3.27452674594193
203,ER,GB035,-35.9101895843369,73.8881757788432,0.446703444090487,0.446703444090487
203,ARD,GB035,-31.5796168754381,67.3661303026003,0.0699648552619692,0.623690310014686
203,ER,GB037,-11.8186977413114,25.7051920927922,0.0282670913274634,0.0282670913274634
203,ARD,GB037,-8.55135367546179,21.3096039026477,0.974264074521545,28.0291474802736
203,ER,GB039,-30.3925211049764,62.8528388201223,0.288431206634586,0.288431206634586
203,ARD,GB039,-29.6600591556286,63.5270148629813,0.236945443141414,0.47333550943239
203,ER,GB041,-3.38715051335805,8.84209763688559,1.02360061391448e-09,1.02360061391448e-09
203,ARD,GB041,-3.38715051326664,10.9811975782574,1.02360061391448e-09,9.67601514331739e-10
203,ER,GB042,-4.20284560858118,10.4734878273319,1.02360061391448e-09,1.02360061391448e-09
203,ARD,GB042,-4.20284560858118,12.6125877688865,1.02360061391448e-09,1.02360061391448e-09
203,ER,GB043,-6.50001107012852,15.0678187504265,7.58256042791191e-10,7.58256042791191e-10
203,ARD,GB043,-6.50001107012852,17.2069186919812,7.58256042791191e-10,7.58256042791191e-10
203,ER,GB044,-33.1431484731411,68.3540935564517,0.325478001083627,0.325478001083627
203,ARD,GB044,-31.5619197558864,67.3307360634969,0.63720861041948,0.258788665763338
203,ER,GB046,-13.4541812922718,28.976159194713,0.12316322147822,0.12316322147822
203,ARD,GB046,-13.1760972597727,30.5590910712695,7.58256042791191e-10,0.113628896566602
203,ER,GB047,-9.41332553126855,20.8944476727066,0.0622815168507656,0.0622815168507656
203,ARD,GB047,-9.07598941268654,22.3588753770972,7.58256042791191e-10,0.0623462337730756
203,ER,GB048,-22.3479343394841,46.7636652891376,0.155459518838256,0.155459518838256
203,ARD,GB048,-16.609648271488,37.4261930947002,100,18.8198290917912
203,ER,GB049,-14.389322856807,30.8464423237834,0.115937129208078,0.115937129208078
203,ARD,GB049,-14.1357222778042,32.4783411073326,0.537286237393682,0.14324834324102
203,ER,GB057,-29.8554325702366,61.7786617506427,0.229561316004354,0.229561316004354
203,ARD,GB057,-29.0899091343227,62.3867148203695,0.224468308267543,0.521896801500878
203,ER,GB059,-19.5447273847558,41.1572513796811,0.0942297723462063,0.0942297723462063
203,ARD,GB059,-16.0300780307421,36.2670526132083,0.0300320597763781,0.577175974806756
203,ER,GB068,-26.3656528532712,54.799102316712,0.146009872509805,0.146009872509805
203,ARD,GB068,-25.489021263233,55.1849390781901,0.144729203093281,0.438105600872914
203,ER,GB069,-18.934162093442,39.9361207970535,0.0862612033495883,0.0862612033495883
203,ARD,GB069,-15.7550000824593,35.7168967166428,0.0182096388743778,0.446076828082334
203,ER,GB070,-6.80534377330919,15.6784841567879,0.0302627052112566,0.0302627052112566
203,ARD,GB070,-6.46582789580069,17.1385523433255,7.58256042791191e-10,0.0277297469577828
203,ER,GB071,-8.83953238904685,19.7468613882632,0.0314813362587774,0.0314813362587774
203,ARD,GB071,-8.56900351298025,21.3449035776846,7.58256042791191e-10,0.0276068878709776
203,ER,GB072,-6.80534385536543,15.6784843209004,0.0302509233365049,0.0302509233365049
203,ARD,GB072,-6.46582790794754,17.1385523676192,7.58256042791191e-10,0.0277374054697607
203,ER,GB073,-3.22234159446158,8.51247979909265,0.0121189052581925,0.0121189052581925
203,ARD,GB073,-2.3299471694813,8.86679089068673,7.58256042791191e-10,9.60351272117114e-05
203,ER,GB074,-5.45756363807938,12.9829238863282,7.58256042791191e-10,7.58256042791191e-10
203,ARD,GB074,-5.45756363807938,15.1220238278829,7.58256042791191e-10,7.58256042791191e-10
203,ER,GB075,-3.18636618695575,8.44052898408099,0.0127375352291154,0.0127375352291154
203,ARD,GB075,-2.32966025678247,8.86621706528907,7.58256042791191e-10,9.97651552840159e-05
203,ER,GB079,-4.510464658846,11.0887259278615,1.02360061391448e-09,1.02360061391448e-09
