Tree,Model,Feature,LogLikelihood,AICc,q01,q10
71,ER,GB020,-14.4278463168702,30.92348924391,0.0233774799098666,0.0233774799098666
71,ARD,GB020,-11.7586512498048,27.7241990513337,0.142104525402463,2.55679037234765
71,ER,GB021,-9.28889548688627,20.645587583942,0.0124934755395454,0.0124934755395454
71,ARD,GB021,-8.55230257064744,21.311501693019,0.065438526069466,1.80721258562484
71,ER,GB022,-39.884123772065,81.8360441542995,0.238230620746478,0.238230620746478
71,ARD,GB022,-33.7562513244524,71.7193992006289,33.3904193367901,100
71,ER,GB023,-15.4593971319736,32.9865908741167,0.0238828141653332,0.0238828141653332
71,ARD,GB023,-13.4899465665318,31.1867896847878,0.0605594352381947,0.794962739683414
71,ER,GB026,-16.4699010366319,35.0075986834334,0.123630300975942,0.123630300975942
71,ARD,GB026,-15.7020083885828,35.6109133288897,0.0886059236404389,0.197843285464367
71,ER,GB027,-24.2621820191184,50.5921606484063,100,100
71,ARD,GB027,-24.2482736789945,52.7034439097132,94.52920418164,100
71,ER,GB028,-28.6415525210576,59.3509016522847,0.111896467664978,0.111896467664978
71,ARD,GB028,-25.0829947531361,54.3728860579963,7.58256042791191e-10,0.162246212755912
71,ER,GB030,-5.62872215256338,13.3252409152962,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB030,-5.62872215256338,15.4643408568509,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB031,-12.9155697245352,27.8989360592399,0.0131565335496015,0.0131565335496015
71,ARD,GB031,-11.3134264437375,26.8337494391991,0.0455558578269757,0.957288127324674
71,ER,GB035,-34.6817869688042,71.4313705477779,0.197753942988156,0.197753942988156
71,ARD,GB035,-33.2790432352504,70.764983022225,0.146698487447872,0.312707075463938
71,ER,GB037,-10.7044595481923,23.4767157065541,0.0130808503051645,0.0130808503051645
71,ARD,GB037,-8.45648168962009,21.1198599309643,0.0935862987365203,2.51074427539798
71,ER,GB039,-32.5895874358637,67.2469714818968,0.183157845346587,0.183157845346587
71,ARD,GB039,-29.3892119010494,62.985320353823,0.154258294140868,0.482196284258278
71,ER,GB041,-4.13006681108945,10.3279302323484,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB041,-4.13006681108945,12.467030173903,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB042,-5.14499321945321,12.3577830490759,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB042,-5.14499321945321,14.4968829906306,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB043,-5.24198103141169,12.5517586729929,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB043,-5.24198103141169,14.6908586145475,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB044,-35.0835581073271,72.2349128248236,0.178459843917553,0.178459843917553
71,ARD,GB044,-33.1604623553639,70.527821262452,0.413453529660625,0.166160432954401
71,ER,GB046,-13.5962814102038,29.2603594305771,0.0507445863910939,0.0507445863910939
71,ARD,GB046,-13.5624012655942,31.3316990829125,7.58256042791191e-10,0.0433045368064107
71,ER,GB047,-10.6745108306305,23.4168182714304,0.0272920018355498,0.0272920018355498
71,ARD,GB047,-10.3669548239084,24.940806199541,7.58256042791191e-10,0.0266644194260207
71,ER,GB048,-21.7737459176072,45.6152884453839,0.0763183634471609,0.0763183634471609
71,ARD,GB048,-16.5996405932937,37.4061777383116,100,18.8069978342747
71,ER,GB049,-13.6582149279136,29.3842264659968,0.0413455334812597,0.0413455334812597
71,ARD,GB049,-13.4712643361314,31.1494252239869,7.58256042791191e-10,0.0381203996905048
71,ER,GB057,-26.8805217424807,55.828840095131,0.127215311690294,0.127215311690294
71,ARD,GB057,-26.3528096444318,56.9125158405878,0.114531227605742,0.208317318011968
71,ER,GB059,-18.5588821897736,39.1855609897168,0.0490572303772921,0.0490572303772921
71,ARD,GB059,-16.0894626701505,36.3858218920251,0.0267117656635723,0.18280443270969
71,ER,GB068,-21.0674767623161,44.2027501348017,0.0573325565269801,0.0573325565269801
71,ARD,GB068,-20.7130227815327,45.6329421147896,0.0580354207308062,0.12649250940189
71,ER,GB069,-15.9300880291177,33.927972668405,0.0275480902321415,0.0275480902321415
71,ARD,GB069,-13.2315733315211,30.6700432147664,7.58256042791191e-10,0.137559883336404
71,ER,GB070,-6.36525177978817,14.7983001697458,0.0143466936346196,0.0143466936346196
71,ARD,GB070,-6.00397861870246,16.2148537891291,7.58256042791191e-10,0.0133791441000862
71,ER,GB071,-7.12311364070898,16.3140238915875,0.0148973023655196,0.0148973023655196
71,ARD,GB071,-6.83401025830025,17.8749170683246,7.58256042791191e-10,0.01324851765472
71,ER,GB072,-6.36525176996767,14.7983001501048,0.0143496827700159,0.0143496827700159
71,ARD,GB072,-6.00397862496079,16.2148538016457,7.58256042791191e-10,0.0133799464027022
71,ER,GB073,-2.96649012217581,8.00077685452112,0.00564586349688069,0.00564586349688069
71,ARD,GB073,-2.06723357137252,8.34136369446917,7.58256042791191e-10,5.81244808491289e-05
71,ER,GB074,-5.31706340621623,12.7019234226019,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB074,-5.31706340621623,14.8410233641566,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB075,-2.9488989279747,7.96559446611889,0.00578659741483319,0.00578659741483319
71,ARD,GB075,-2.06705281441945,8.34100218056304,7.58256042791191e-10,5.9187162300381e-05
71,ER,GB079,-5.62872215354473,13.3252409172589,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB079,-5.62872215354473,15.4643408588136,7.58256042791191e-10,7.58256042791191e-10
