Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
477,ER,GB020,-19.7835132037555,41.6348230176806,Turkic,0.999970455369714,2.95446302857134e-05
477,ER,GB020,-19.7835132037555,41.6348230176806,Tungusic,0.999839079670146,0.000160920329854424
477,ER,GB020,-19.7835132037555,41.6348230176806,Mongolic,0.999917250204893,8.27497951072672e-05
477,ER,GB020,-19.7835132037555,41.6348230176806,Japonic,0.999998445508794,1.55449120638149e-06
477,ER,GB020,-19.7835132037555,41.6348230176806,Koreanic,0.999999898567741,1.01432259013797e-07
477,ARD,GB020,-11.9423413702359,28.0915792921959,Turkic,0.952029553141869,0.0479704468581311
477,ARD,GB020,-11.9423413702359,28.0915792921959,Tungusic,0.952029553141869,0.0479704468581311
477,ARD,GB020,-11.9423413702359,28.0915792921959,Mongolic,0.952029553141869,0.0479704468581311
477,ARD,GB020,-11.9423413702359,28.0915792921959,Japonic,0.952029553141869,0.0479704468581311
477,ARD,GB020,-11.9423413702359,28.0915792921959,Koreanic,0.955253195499574,0.0447468045004254
477,ER,GB021,-9.83133319219847,21.7304629945664,Turkic,0.999995534562061,4.46543793910892e-06
477,ER,GB021,-9.83133319219847,21.7304629945664,Tungusic,0.999944740023883,5.52599761166626e-05
477,ER,GB021,-9.83133319219847,21.7304629945664,Mongolic,0.999999679491532,3.20508467958961e-07
477,ER,GB021,-9.83133319219847,21.7304629945664,Japonic,0.999999762861763,2.37138237257017e-07
477,ER,GB021,-9.83133319219847,21.7304629945664,Koreanic,0.999999983747062,1.62529375350748e-08
477,ARD,GB021,-8.59951798705893,21.405932525842,Turkic,0.966907139436075,0.033092860563925
477,ARD,GB021,-8.59951798705893,21.405932525842,Tungusic,0.966906911086466,0.033093088913534
477,ARD,GB021,-8.59951798705893,21.405932525842,Mongolic,0.966840302875778,0.0331596971242215
477,ARD,GB021,-8.59951798705893,21.405932525842,Japonic,0.970405407633473,0.0295945923665273
477,ARD,GB021,-8.59951798705893,21.405932525842,Koreanic,0.999652312642697,0.000347687357302959
477,ER,GB022,-39.0995159173594,80.2668284448883,Turkic,0.580797831656933,0.419202168343067
477,ER,GB022,-39.0995159173594,80.2668284448883,Tungusic,0.710321023766567,0.289678976233433
477,ER,GB022,-39.0995159173594,80.2668284448883,Mongolic,0.957920804676624,0.042079195323376
477,ER,GB022,-39.0995159173594,80.2668284448883,Japonic,0.996188771859092,0.00381122814090775
477,ER,GB022,-39.0995159173594,80.2668284448883,Koreanic,0.999926487317384,7.35126826163439e-05
477,ARD,GB022,-33.7412075549504,71.6893116616249,Turkic,0.749967613837793,0.250032386162207
477,ARD,GB022,-33.7412075549504,71.6893116616249,Tungusic,0.749967613837793,0.250032386162207
477,ARD,GB022,-33.7412075549504,71.6893116616249,Mongolic,0.749967613837793,0.250032386162207
477,ARD,GB022,-33.7412075549504,71.6893116616249,Japonic,0.749967613837793,0.250032386162207
477,ARD,GB022,-33.7412075549504,71.6893116616249,Koreanic,0.756812238235689,0.243187761764311
477,ER,GB023,-17.1724422440709,36.4126810983114,Turkic,0.999971127013835,2.8872986164949e-05
477,ER,GB023,-17.1724422440709,36.4126810983114,Tungusic,0.999842595143265,0.000157404856735108
477,ER,GB023,-17.1724422440709,36.4126810983114,Mongolic,0.999918529290849,8.1470709151234e-05
477,ER,GB023,-17.1724422440709,36.4126810983114,Japonic,0.999998480514535,1.51948546479417e-06
477,ER,GB023,-17.1724422440709,36.4126810983114,Koreanic,0.999999900774403,9.92255970012971e-08
477,ARD,GB023,-13.6758153867559,31.558527325236,Turkic,0.949326264886541,0.0506737351134587
477,ARD,GB023,-13.6758153867559,31.558527325236,Tungusic,0.949326264886541,0.0506737351134587
477,ARD,GB023,-13.6758153867559,31.558527325236,Mongolic,0.94932626063112,0.0506737393688798
477,ARD,GB023,-13.6758153867559,31.558527325236,Japonic,0.949346966870854,0.0506530331291462
