Tree,Model,Feature,LogLikelihood,AICc,q01,q10
625,ER,GB020,-15.0489455175879,32.1656876453454,0.0540636220449088,0.0540636220449088
625,ARD,GB020,-11.8466330808803,27.9001627134847,0.939288606835759,17.7992417281549
625,ER,GB021,-13.633965979473,29.3357285691154,0.0297436271988595,0.0297436271988595
625,ARD,GB021,-9.02877664902596,22.2644498497761,3.14912395498739,100
625,ER,GB022,-41.6645158773742,85.396828364918,100,100
625,ARD,GB022,-33.9115612833389,72.0300191184019,33.4679684915215,100
625,ER,GB023,-13.3800419567046,28.8278805235788,0.0541832709796447,0.0541832709796447
625,ARD,GB023,-11.7352189020758,27.6773343558757,0.131985163142599,1.91610775400209
625,ER,GB026,-15.4369162270621,32.9416290642936,0.254830931006575,0.254830931006575
625,ARD,GB026,-13.6504340517906,31.5077646553054,7.58256042791191e-10,0.401893230957968
625,ER,GB027,-24.058913882445,50.1856243750594,13.4142209668741,13.4142209668741
625,ARD,GB027,-24.0557966633172,52.3184898783585,13.380106508863,13.7480638315448
625,ER,GB028,-30.2895053878354,62.6468073858404,0.174621419315939,0.174621419315939
625,ARD,GB028,-25.3996111882288,55.0061189281817,7.58256042791191e-10,0.473117268997315
625,ER,GB030,-4.37059086252718,10.8089783352239,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB030,-4.37059086252718,12.9480782767785,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB031,-11.0221426825819,24.1120819753334,0.0299229529561448,0.0299229529561448
625,ARD,GB031,-9.17263941276744,22.552175377259,0.202372438992671,5.34433948181259
625,ER,GB035,-32.4879067017065,67.0436100135825,0.410646919089293,0.410646919089293
625,ARD,GB035,-30.7631411741121,65.7331788999482,7.58256042791191e-10,0.402628226547756
625,ER,GB037,-14.7760313429663,31.6198592961021,0.0312436971433363,0.0312436971433363
625,ARD,GB037,-8.8661671472123,21.9392308461487,3.47307747510071,100
625,ER,GB039,-33.3695052239613,68.806807058092,0.307245345195333,0.307245345195333
625,ARD,GB039,-28.7674856624022,61.7418678765286,0.752624092981123,2.73617951765225
625,ER,GB041,-4.55937403492658,11.1865446800226,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB041,-4.55937403492658,13.3256446215773,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB042,-6.49938218095016,15.0665609720698,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB042,-6.49938218095016,17.2056609136245,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB043,-9.05959282237923,20.186982254928,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB043,-9.05959282237923,22.3260821964826,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB044,-36.7243602186363,75.516517047442,0.347729052313214,0.347729052313214
625,ARD,GB044,-33.5486456576508,71.3041878670257,28.7798487930557,9.84460650990291
625,ER,GB046,-13.5439395914529,29.1556757930753,0.11435492769755,0.11435492769755
625,ARD,GB046,-12.8122585932145,29.8314137381532,1.34155105981262,0.253127488557557
625,ER,GB047,-9.45394955773066,20.9756957256308,0.0664132882911871,0.0664132882911871
625,ARD,GB047,-9.15145597950033,22.5098085107248,7.58256042791191e-10,0.0651274894519524
625,ER,GB048,-16.2337988996458,34.5353944094611,0.171202710638582,0.171202710638582
625,ARD,GB048,-16.1537322741086,36.5143610999413,7.58256042791191e-10,0.148846272517674
625,ER,GB049,-13.5045924978619,29.0769816058933,0.114730715986018,0.114730715986018
625,ARD,GB049,-13.3955567291077,30.9980100099396,0.233558462051006,0.112694645240591
625,ER,GB057,-34.9572144977565,71.9822256056825,0.261494237605854,0.261494237605854
625,ARD,GB057,-34.6126271795946,73.4321509109134,0.276814056753319,0.523743235652396
625,ER,GB059,-21.1138298238424,44.2954562578543,0.110867789865147,0.110867789865147
625,ARD,GB059,-18.5107060479139,41.228308647552,0.0586659220891569,0.537259708127813
625,ER,GB068,-30.208522213638,62.4848410374456,0.18434885373705,0.18434885373705
625,ARD,GB068,-29.8216563433517,63.8502092384276,0.188246644327076,0.418221906481258
625,ER,GB069,-18.4101240224258,38.8880446550211,0.110207446159655,0.110207446159655
625,ARD,GB069,-17.2012234112103,38.6093433741447,0.0681285581068857,0.408086684271681
625,ER,GB070,-7.23035836993918,16.5285133500479,0.0337068249351695,0.0337068249351695
625,ARD,GB070,-6.9012052464355,18.0093070445951,7.58256042791191e-10,0.0306314570496357
625,ER,GB071,-8.45014293533929,18.9680824808481,0.0349995570756503,0.0349995570756503
625,ARD,GB071,-8.1906934995186,20.5882835507613,7.58256042791191e-10,0.0304338464657086
625,ER,GB072,-7.23035836721061,16.5285133445907,0.0337054261751543,0.0337054261751543
625,ARD,GB072,-6.90120526179344,18.009307075311,7.58256042791191e-10,0.0306278639053387
625,ER,GB073,-3.28540637666233,8.63860936349415,0.0133084853231993,0.0133084853231993
625,ARD,GB073,-2.38265509154413,8.97220673481241,7.58256042791191e-10,0.000102141821797987
625,ER,GB074,-4.60047117991554,11.2687389700006,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB074,-4.60047117991554,13.4078389115552,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB075,-3.2470484433201,8.5618934968097,0.0140350973188984,0.0140350973188984
625,ARD,GB075,-2.38236143210143,8.97161941592699,7.58256042791191e-10,0.00010597041939104
625,ER,GB079,-4.37059086273166,10.8089783356328,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB079,-4.37059086273166,12.9480782771875,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB080,-3.28654231450122,8.64088123917194,0.0132844273629692,0.0132844273629692
625,ARD,GB080,-2.38266379032094,8.97222413236602,7.58256042791191e-10,0.000101841933200796
625,ER,GB082,-36.4322427316448,74.9322820734591,0.231665388866457,0.231665388866457
625,ARD,GB082,-25.6023547832444,55.411606118213,100,17.7965175437733
625,ER,GB083,-13.3822137498277,28.832224109825,0.0561571544743871,0.0561571544743871
625,ARD,GB083,-13.1650197472715,30.5369360462672,7.58256042791191e-10,0.0534117816155992
625,ER,GB084,-36.6924099078841,75.4526164259377,0.406264203994302,0.406264203994302
625,ARD,GB084,-36.6903486767902,77.5875939053046,0.394204747315135,0.408145636674354
625,ER,GB086,-39.2339355659527,80.535667742075,0.40566858496726,0.40566858496726
625,ARD,GB086,-31.9952672849418,68.1974311216078,70.2711357795584,22.5412495339963
625,ER,GB089,-29.6867218123633,61.4412402348961,0.198286640390016,0.198286640390016
625,ARD,GB089,-29.6847821120447,63.5764607758135,0.213772515470648,0.195570942581701
625,ER,GB091,-29.6867217232867,61.4412400567429,0.198310125226737,0.198310125226737
625,ARD,GB091,-29.6847821843444,63.576460920413,0.213765310238755,0.195535229923315
625,ER,GB103,-10.163719828722,22.3952362676134,0.0313887418312271,0.0313887418312271
625,ARD,GB103,-8.5245292195458,21.2559549908157,0.175934510892496,4.82530627272081
625,ER,GB105,-24.834474680403,51.7367459709755,0.113450764434579,0.113450764434579
625,ARD,GB105,-17.0231758704812,38.2532482926865,10.0824529045234,100
625,ER,GB107,-24.00793980555,50.0836762212694,0.175233461789682,0.175233461789682
625,ARD,GB107,-22.802846213614,49.8125889789522,0.47395629897528,0.0952822049509398
625,ER,GB108,-20.1602757485335,42.3883481072366,0.109378265503714,0.109378265503714
625,ARD,GB108,-18.8337832774256,41.8744631065753,0.104799553668673,0.650539936652365
625,ER,GB110,-6.11814164585009,14.3040799018697,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB110,-6.11814164585009,16.4431798434243,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB111,-15.5761365964894,33.2200698031484,0.0983008799288253,0.0983008799288253
625,ARD,GB111,-14.5030248411551,33.2129462340342,0.118629179341072,7.58256042791191e-10
625,ER,GB113,-3.24281920943146,8.5534350290324,0.0141234942416975,0.0141234942416975
625,ARD,GB113,-2.38233201835752,8.97156058843918,7.58256042791191e-10,0.000106501443096992
625,ER,GB114,-27.0337465860673,56.1352897823042,0.184349282852505,0.184349282852505
625,ARD,GB114,-26.3176709271028,56.8422384059297,0.209109928894173,0.0381872696692839
625,ER,GB115,-24.1496900855829,50.3671767813353,0.192173145069368,0.192173145069368
625,ARD,GB115,-23.9259010463731,52.0586986444704,0.395005713186593,0.202480540680501
625,ER,GB117,-16.9674390798959,36.0026747699614,0.111120663737661,0.111120663737661
625,ARD,GB117,-16.738709685463,37.6843159226502,7.58256042791191e-10,0.105216986107127
625,ER,GB118,-25.2122946890257,52.4923859882209,0.3399613653974,0.3399613653974
625,ARD,GB118,-19.5660191454611,43.3389348426463,26.7000194037988,100
625,ER,GB119,-34.6960088581114,71.4598143263924,0.343391747156061,0.343391747156061
625,ARD,GB119,-34.5619532882861,73.3308031282963,0.629581309445554,0.396989198398738
625,ER,GB120,-35.5736458066295,73.2150882234285,0.711162526052262,0.711162526052262
625,ARD,GB120,-32.9394741432561,70.0858448382364,2.45614537448029,1.09930870401652
625,ER,GB121,-40.2794361042294,82.6266688186283,100,100
625,ARD,GB121,-40.2794361042294,84.765768760183,100,100
625,ER,GB122,-18.9674325049982,40.0026616201659,0.141320229106358,0.141320229106358
625,ARD,GB122,-17.6885819718005,39.5840604953252,0.108748789648807,0.445197748407796
625,ER,GB123,-10.1488847208735,22.3655660519164,0.103943270206572,0.103943270206572
625,ARD,GB123,-9.83174271947962,23.8703819906834,7.58256042791191e-10,0.102519667101658
625,ER,GB126,-29.1890803873174,60.4459573848043,100,100
625,ARD,GB126,-25.3075190388901,54.8219346295044,100,40.5063955768674
625,ER,GB127,-4.51280189946555,11.0934004091006,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB127,-4.51280189946555,13.2325003506552,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB132,-22.7229986250837,47.513793860337,0.0794379244120699,0.0794379244120699
625,ARD,GB132,-14.7582686892381,33.7234339302004,6.99510538388839,100
625,ER,GB133,-3.2865423201817,8.64088125053288,0.013283714337389,0.013283714337389
625,ARD,GB133,-2.38266379126841,8.97222413426095,7.58256042791191e-10,0.000101986222110877
625,ER,GB134,-9.32663094347718,20.7210584971238,0.0633586230473304,0.0633586230473304
625,ARD,GB134,-8.99955385450392,22.206004260732,7.58256042791191e-10,0.0632422178819853
625,ER,GB135,-22.8393168517299,47.7464303136294,0.17879009535325,0.17879009535325
625,ARD,GB135,-16.7351093728606,37.6771152974454,55.0214546602129,10.0386649192732
625,ER,GB136,-27.4411181330389,56.9500328762473,0.318699498513398,0.318699498513398
625,ARD,GB136,-27.2937512070924,58.7943989659089,0.264048784228589,0.364736934577237
625,ER,GB137,-30.0334510969571,62.1346988040836,0.228766251198814,0.228766251198814
625,ARD,GB137,-28.8055193707211,61.8179352931662,1.38127740547476,0.422501021951571
625,ER,GB138,-12.1286943338205,26.3251852778105,0.0308263399066256,0.0308263399066256
625,ARD,GB138,-8.58887028316814,21.3846371180604,2.44429088000965,71.8775614885588
625,ER,GB139,-26.6562627165242,55.3803220432179,0.316868943713351,0.316868943713351
625,ARD,GB139,-26.2903397889026,56.7875761295292,0.466238825144748,0.282939307619341
625,ER,GB140,-23.0959617070586,48.2597200242867,0.157370412169094,0.157370412169094
625,ARD,GB140,-20.0755799781902,44.3580565081046,3.10036223819935,18.1140908731261
625,ER,GB146,-14.3990553711032,30.8659073523759,0.263395520606121,0.263395520606121
625,ARD,GB146,-13.8249203074874,31.856737166699,0.248991003959038,0.517470658909075
625,ER,GB147,-13.6517901699582,29.3713769500859,0.0793452851048984,0.0793452851048984
625,ARD,GB147,-13.2512002859343,30.7092971235928,7.58256042791191e-10,0.0798986310117338
625,ER,GB150,-24.7886720761735,51.6451407625165,0.0870251193601424,0.0870251193601424
625,ARD,GB150,-14.4746128992028,33.1561223501296,100,8.20902898799485
625,ER,GB151,-4.27338722093499,10.6145710520395,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB151,-4.27338722093499,12.7536709935941,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB152,-28.7499791337384,59.5677548776463,0.224347494068972,0.224347494068972
625,ARD,GB152,-24.1173646671611,52.4416258860464,10.2174839063113,2.14456159320329
625,ER,GB155,-3.26454103188715,8.59687867394378,0.0136975606316588,0.0136975606316588
625,ARD,GB155,-2.38249610569245,8.97188876310904,7.58256042791191e-10,0.000104189703295866
625,ER,GB156,-5.45981297571018,12.9874225615899,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB156,-5.45981297571018,15.1265225031445,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB158,-18.0752978233178,38.218392256805,0.0985154486658451,0.0985154486658451
625,ARD,GB158,-13.3744580570642,30.9558126658525,10.9266384175673,100
625,ER,GB159,-20.775456196784,43.6187090037374,0.18008439049804,0.18008439049804
625,ARD,GB159,-16.4715365582811,37.1499696682862,0.940636296960091,4.79016789755116
625,ER,GB160,-27.2717643571322,56.6113253244339,17.6392052800415,17.6392052800415
625,ARD,GB160,-22.173365213403,48.5536269785302,19.8708398674282,6.52032658566478
625,ER,GB166,-9.05959282237923,20.186982254928,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB166,-9.05959282237923,22.3260821964826,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB167,-15.4128266170729,32.8934498443153,0.0309194187638154,0.0309194187638154
625,ARD,GB167,-8.89996992772526,22.0068364071747,3.40081570835381,100
625,ER,GB184,-24.1511876422214,50.3701718946123,0.108210164219402,0.108210164219402
625,ARD,GB184,-16.6105969465474,37.4280904448189,5.31450859975842,51.4552243162118
625,ER,GB185,-25.704039507459,53.4758756250876,0.551719412935855,0.551719412935855
625,ARD,GB185,-23.9159017570392,52.0387000658026,0.815694561557324,1.74662230168
625,ER,GB187,-13.4454536328077,28.9587038757849,0.0888852612637436,0.0888852612637436
625,ARD,GB187,-13.0978330591573,30.4025626700388,7.58256042791191e-10,0.0876695163019785
625,ER,GB188,-15.1644759248025,32.3967484597745,0.0961813873725762,0.0961813873725762
625,ARD,GB188,-13.9354592524475,32.0778150566192,0.133376187487306,0.842982737713775
625,ER,GB196,-4.37059086252718,10.8089783352239,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB196,-4.37059086252718,12.9480782767785,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB197,-4.37059086252718,10.8089783352239,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB197,-4.37059086252718,12.9480782767785,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB204,-14.6580340104768,31.3838646311232,0.162745887580413,0.162745887580413
625,ARD,GB204,-13.072596174846,30.3520889014161,4.67207692528434,1.05075846195962
625,ER,GB250,-13.3256361487628,28.719068907695,0.0727500413810802,0.0727500413810802
625,ARD,GB250,-10.6446184036218,25.4961333589677,7.58256042791191e-10,0.511836678368595
625,ER,GB252,-26.7655356938495,55.5988679978685,29.9001185228212,29.9001185228212
625,ARD,GB252,-21.0131400497798,46.2331766512837,72.1766960096239,21.9063947167009
625,ER,GB253,-18.9292314196844,39.9262594495384,0.139453054728176,0.139453054728176
625,ARD,GB253,-18.803786351006,41.8144692537362,0.149542586339093,0.0883928823242589
625,ER,GB254,-24.6438299818235,51.3554565738165,0.515568308785087,0.515568308785087
625,ARD,GB254,-24.5728200391411,53.3525366300063,0.590144488240997,0.498695216930441
625,ER,GB256,-20.2602272236973,42.5882510575642,0.17470101907245,0.17470101907245
625,ARD,GB256,-18.501660481664,41.2102175150521,0.202935094074419,0.777488118057312
625,ER,GB257,-35.0796875646562,72.227171739482,28.4481334870496,28.4481334870496
625,ARD,GB257,-25.2014416801665,54.6097799120571,20.9733087828429,85.3818165190942
625,ER,GB263,-29.2312781545645,60.5303529192984,0.177800982850773,0.177800982850773
625,ARD,GB263,-21.3513698525682,46.9096362568606,100,14.4124733636824
625,ER,GB264,-12.9129980203371,27.8937926508438,0.0594024589345953,0.0594024589345953
625,ARD,GB264,-11.1457083679277,26.4983132875795,0.207616804424353,2.90947846412285
625,ER,GB265,-4.37059086056945,10.8089783313084,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB265,-4.37059086056945,12.948078272863,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB266,-15.7692507593625,33.6062981288944,0.107095820892737,0.107095820892737
625,ARD,GB266,-15.6223545485341,35.4516056487923,0.159944173879205,0.0835276210472958
625,ER,GB273,-22.674798215335,47.4173930408395,0.14633514449629,0.14633514449629
625,ARD,GB273,-22.2508721352992,48.7086408223226,0.142966757812519,7.58256042791191e-10
625,ER,GB275,-27.3314796315386,56.7307558732467,0.35082399247142,0.35082399247142
625,ARD,GB275,-25.5451351946149,55.2971669409539,0.406608318339163,0.977920009549796
625,ER,GB276,-13.9500434105661,29.9678834313018,0.0627896218835137,0.0627896218835137
625,ARD,GB276,-11.1064254991474,26.4197475500189,0.347663071265452,4.55979221118114
625,ER,GB285,-4.17835714358142,10.4245108973323,7.58256042791191e-10,7.58256042791191e-10
625,ARD,GB285,-4.17835714358142,12.563610838887,7.58256042791191e-10,7.58256042791191e-10
625,ER,GB286,-27.4818638381347,57.0315242864389,0.111564681322969,0.111564681322969
625,ARD,GB286,-17.1182416778857,38.4433799074954,9.87442499933668,100
